# File, tot_solid, second_cluster
 770_seed.data         399          17
 771_seed.data         481          24
 772_seed.data         440          21
 773_seed.data         458          15
 774_seed.data         466          12
 775_seed.data         511          23
 776_seed.data         490          24
 777_seed.data         510          28
 778_seed.data         477          22
 779_seed.data         504          61
 780_seed.data         480          21
 781_seed.data         455          16
 782_seed.data         475          27
 783_seed.data         441          32
 784_seed.data         549          52
 785_seed.data         508          32
 786_seed.data         553          31
 787_seed.data         472          35
 788_seed.data         516          30
 789_seed.data         519          41
 790_seed.data         456          26
 791_seed.data         449          15
 792_seed.data         547          30
 793_seed.data         515          69
 794_seed.data         507          27
 795_seed.data         534          33
 796_seed.data         554          44
 797_seed.data         377          22
 798_seed.data         518          30
 799_seed.data         513          37
 800_seed.data         427          23
 801_seed.data         427          16
 802_seed.data         518          28
 803_seed.data         444          22
 804_seed.data         444          17
 805_seed.data         450          17
 806_seed.data         574          59
 807_seed.data         468          16
 808_seed.data         490          29
 809_seed.data         542          54
 810_seed.data         453          29
 811_seed.data         458          17
 812_seed.data         427          37
 813_seed.data         475          41
 814_seed.data         506          35
 815_seed.data         497          52
 816_seed.data         433          21
 817_seed.data         568          30
 818_seed.data         439          19
 819_seed.data         519          22
 820_seed.data         460          23
 821_seed.data         527          28
 822_seed.data         512          38
 823_seed.data         485          23
 824_seed.data         522          29
 825_seed.data         488          44
 826_seed.data         478          27
 827_seed.data         489          31
 828_seed.data         466          20
 829_seed.data         454          23
 830_seed.data         435          36
 831_seed.data         462          17
 832_seed.data         457          16
 833_seed.data         481          32
 834_seed.data         514          33
 835_seed.data         411          16
 836_seed.data         431          26
 837_seed.data         427          16
 838_seed.data         487          20
 839_seed.data         489          61
 840_seed.data         538          54
 841_seed.data         387          17
 842_seed.data         451          27
 843_seed.data         464          25
 844_seed.data         539          51
 845_seed.data         493          37
 846_seed.data         521          17
 847_seed.data         500          62
 848_seed.data         424          30
 849_seed.data         435          25
 850_seed.data         430          21
 851_seed.data         422          15
 852_seed.data         493          34
 853_seed.data         463          27
 854_seed.data         399          20
 855_seed.data         456          16
 856_seed.data         510          22
 857_seed.data         507          36
 858_seed.data         452          19
 859_seed.data         439          20
 860_seed.data         493          15
 861_seed.data         503          51
 862_seed.data         474          52
 863_seed.data         463          24
 864_seed.data         514          32
 865_seed.data         477          23
 866_seed.data         509          35
 867_seed.data         532          27
 868_seed.data         447          17
 869_seed.data         531          42
 870_seed.data         416          12
 871_seed.data         464          11
 872_seed.data         562          57
 873_seed.data         463          25
 874_seed.data         551          23
 875_seed.data         426          16
 876_seed.data         498          33
 877_seed.data         475          22
 878_seed.data         431          13
 879_seed.data         440          30
 880_seed.data         425          16
 881_seed.data         446          21
 882_seed.data         408          25
 883_seed.data         468          46
 884_seed.data         397          30
 885_seed.data         496          34
 886_seed.data         553          39
 887_seed.data         500          23
 888_seed.data         475          19
 889_seed.data         487          29
 890_seed.data         471          18
 891_seed.data         445          18
 892_seed.data         463          16
 893_seed.data         469          17
 894_seed.data         438          25
